6.31288e-06 0 0 1 2 0
6.30981e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.30675e-06 4.94066e-324 4.94066e-324 1 2 0
6.30369e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.30064e-06 4.94066e-324 4.94066e-324 1 2 0
6.29759e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.29454e-06 9.88131e-324 9.88131e-324 1 2 0
6.29149e-06 0 0 1 2 0
6.28845e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.28541e-06 0 0 1 2 0
6.28237e-06 1.4822e-323 1.4822e-323 1 2 0
6.27933e-06 4.94066e-324 4.94066e-324 1 2 0
6.2763e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.27327e-06 9.88131e-324 9.88131e-324 1 2 0
6.27025e-06 0 0 1 2 0
6.26723e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.26421e-06 0 0 1 2 0
6.26119e-06 1.4822e-323 1.4822e-323 1 2 0
6.25817e-06 4.94066e-324 4.94066e-324 1 2 0
6.25516e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.25215e-06 9.88131e-324 9.88131e-324 1 2 0
6.24915e-06 0 0 1 2 0
6.24615e-06 -1.4822e-323 -1.4822e-323 1 2 0
6.24315e-06 0 0 1 2 0
6.24015e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.23716e-06 4.94066e-324 4.94066e-324 1 2 0
6.23417e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.23118e-06 9.88131e-324 9.88131e-324 1 2 0
6.22819e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.22521e-06 9.88131e-324 9.88131e-324 1 2 0
6.22223e-06 0 0 1 2 0
6.21925e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.21628e-06 4.94066e-324 4.94066e-324 1 2 0
6.21331e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.21034e-06 9.88131e-324 9.88131e-324 1 2 0
6.20737e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.20441e-06 9.88131e-324 9.88131e-324 1 2 0
6.20145e-06 0 0 1 2 0
6.1985e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.19554e-06 4.94066e-324 4.94066e-324 1 2 0
6.19259e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.18964e-06 9.88131e-324 9.88131e-324 1 2 0
6.1867e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.18375e-06 9.88131e-324 9.88131e-324 1 2 0
6.18081e-06 0 0 1 2 0
6.17788e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.17494e-06 4.94066e-324 4.94066e-324 1 2 0
6.17201e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.16908e-06 4.94066e-324 4.94066e-324 1 2 0
6.16615e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.16323e-06 9.88131e-324 9.88131e-324 1 2 0
6.16031e-06 0 0 1 2 0
6.15739e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.15448e-06 4.94066e-324 4.94066e-324 1 2 0
6.15157e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.14866e-06 4.94066e-324 4.94066e-324 1 2 0
6.14575e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.14285e-06 9.88131e-324 9.88131e-324 1 2 0
6.13994e-06 0 0 1 2 0
6.13705e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.13415e-06 4.94066e-324 4.94066e-324 1 2 0
6.13126e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.12837e-06 4.94066e-324 4.94066e-324 1 2 0
6.12548e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.12259e-06 9.88131e-324 9.88131e-324 1 2 0
6.11971e-06 0 0 1 2 0
6.11683e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.11396e-06 0 0 1 2 0
6.11108e-06 1.4822e-323 1.4822e-323 1 2 0
6.10821e-06 4.94066e-324 4.94066e-324 1 2 0
6.10534e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.10248e-06 9.88131e-324 9.88131e-324 1 2 0
6.09961e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.09675e-06 1.4822e-323 1.4822e-323 1 2 0
6.09389e-06 0 0 1 2 0
6.09104e-06 1.4822e-323 1.4822e-323 1 2 0
6.08819e-06 4.94066e-324 4.94066e-324 1 2 0
6.08534e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.08249e-06 9.88131e-324 9.88131e-324 1 2 0
6.07964e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.0768e-06 1.4822e-323 1.4822e-323 1 2 0
6.07396e-06 0 0 1 2 0
6.07113e-06 1.4822e-323 1.4822e-323 1 2 0
6.06829e-06 4.94066e-324 4.94066e-324 1 2 0
6.06546e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.06263e-06 9.88131e-324 9.88131e-324 1 2 0
6.05981e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.05698e-06 9.88131e-324 9.88131e-324 1 2 0
6.05416e-06 0 0 1 2 0
6.05134e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.04853e-06 4.94066e-324 4.94066e-324 1 2 0
6.04572e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.04291e-06 4.94066e-324 4.94066e-324 1 2 0
6.0401e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.03729e-06 9.88131e-324 9.88131e-324 1 2 0
6.03449e-06 0 0 1 2 0
6.03169e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.02889e-06 4.94066e-324 4.94066e-324 1 2 0
6.0261e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.02331e-06 4.94066e-324 4.94066e-324 1 2 0
6.02052e-06 -4.94066e-324 -4.94066e-324 1 2 0
6.01773e-06 9.88131e-324 9.88131e-324 1 2 0
6.01495e-06 0 0 1 2 0
6.01216e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.00938e-06 4.94066e-324 4.94066e-324 1 2 0
6.00661e-06 -9.88131e-324 -9.88131e-324 1 2 0
6.00383e-06 4.94066e-324 4.94066e-324 1 2 0
6.00106e-06 -4.94066e-324 -4.94066e-324 1 2 0
5.99829e-06 9.88131e-324 9.88131e-324 1 2 0
5.99553e-06 0 0 1 2 0
5.99276e-06 -9.88131e-324 -9.88131e-324 1 2 0
5.99e-06 4.94066e-324 4.94066e-324 1 2 0
5.98724e-06 -9.88131e-324 -9.88131e-324 1 2 0
5.98449e-06 4.94066e-324 4.94066e-324 1 2 0
0.00916538 1.76605 1.76605 2 1 0
0.00916549 1.76622 1.76622 2 1 0
0.0091656 1.76639 1.76639 2 1 0
0.00916581 1.76673 1.76673 2 1 0
0.00916623 1.76742 1.76742 2 1 0
0.00916707 1.7688 1.7688 2 1 0
0.00916877 1.77157 1.77157 2 1 0
0.00917216 1.77713 1.77713 2 1 0
0.009176 1.78345 1.78345 2 1 0
0.00918136 1.79232 1.79232 1 1 0
0.00918674 1.80129 1.80129 1 1 0
0.00919215 1.81036 1.81036 1 1 0
0.00919757 1.81951 1.81951 1 1 0
0.009203 1.82874 1.82874 1 1 0
0.00920844 1.83804 1.83804 1 1 0
0.00921386 1.84738 1.84738 1 1 0
0.00921927 1.85676 1.85676 1 1 0
0.00922467 1.86617 1.86617 1 1 0
0.00923003 1.87558 1.87558 1 1 0
0.00923536 1.885 1.885 1 1 0
0.00924064 1.89439 1.89439 1 1 0
0.00924588 1.90376 1.90376 1 1 0
0.00925106 1.91308 1.91308 1 1 0
0.00925618 1.92235 1.92235 1 1 0
0.00926124 1.93156 1.93156 1 1 0
0.00926623 1.9407 1.9407 1 1 0
0.00927115 1.94975 1.94975 1 1 0
0.00927599 1.95872 1.95872 1 1 0
0.00928076 1.9676 1.9676 1 1 0
0.00928545 1.97638 1.97638 1 1 0
0.00929006 1.98506 1.98506 1 1 0
0.0092946 1.99364 1.99364 1 1 0
0.00929905 2.00211 2.00211 1 1 0
0.00930344 2.01048 2.01048 1 1 0
0.00930774 2.01874 2.01874 1 1 0
0.00931197 2.02689 2.02689 1 1 0
0.00931613 2.03494 2.03494 1 1 0
0.00932022 2.04289 2.04289 1 1 0
0.00932423 2.05073 2.05073 1 1 0
0.00932818 2.05846 2.05846 1 1 0
0.00933206 2.0661 2.0661 1 1 0
0.00933587 2.07364 2.07364 1 1 0
0.00933962 2.08109 2.08109 1 1 0
0.00934331 2.08843 2.08843 1 1 0
0.00934694 2.09569 2.09569 1 1 0
0.00935052 2.10286 2.10286 1 1 0
0.00935403 2.10994 2.10994 1 1 0
0.00935749 2.11693 2.11693 1 1 0
0.0093609 2.12384 2.12384 1 1 0
0.00936426 2.13067 2.13067 1 1 0
0.00936757 2.13742 2.13742 1 1 0
0.00937083 2.14409 2.14409 1 1 0
0.00937404 2.15068 2.15068 1 1 0
0.00937721 2.15721 2.15721 1 1 0
0.00938034 2.16366 2.16366 1 1 0
0.00938342 2.17004 2.17004 1 1 0
0.00938646 2.17636 2.17636 1 1 0
0.00938946 2.18261 2.18261 1 1 0
0.00939243 2.18879 2.18879 1 1 0
0.00939535 2.19492 2.19492 1 1 0
0.00939824 2.20098 2.20098 1 1 0
0.0094011 2.20698 2.20698 1 1 0
0.00940392 2.21293 2.21293 1 1 0
0.0094067 2.21882 2.21882 1 1 0
0.00940946 2.22466 2.22466 1 1 0
0.00941218 2.23044 2.23044 1 1 0
0.00941487 2.23617 2.23617 1 1 0
0.00941754 2.24185 2.24185 1 1 0
0.00942017 2.24748 2.24748 1 1 0
0.00942278 2.25306 2.25306 1 1 0
0.00942536 2.2586 2.2586 1 1 0
0.00942791 2.26409 2.26409 1 1 0
0.00943043 2.26953 2.26953 1 1 0
0.00943294 2.27493 2.27493 1 1 0
0.00943541 2.28029 2.28029 1 1 0
0.00943786 2.2856 2.2856 1 1 0
0.00944029 2.29088 2.29088 1 1 0
0.0094427 2.29611 2.29611 1 1 0
0.00944508 2.30131 2.30131 1 1 0
0.00944745 2.30647 2.30647 1 1 0
0.00944979 2.31159 2.31159 1 1 0
0.00945211 2.31667 2.31667 1 1 0
0.00945441 2.32172 2.32172 1 1 0
0.00945669 2.32673 2.32673 1 1 0
0.00945895 2.33171 2.33171 1 1 0
0.0094612 2.33666 2.33666 1 1 0
0.00946342 2.34157 2.34157 1 1 0
0.00946563 2.34645 2.34645 1 1 0
0.00946782 2.35129 2.35129 1 1 0
0.00946999 2.35611 2.35611 1 1 0
0.00947215 2.3609 2.3609 1 1 0
0.00947429 2.36565 2.36565 1 1 0
0.00947641 2.37038 2.37038 1 1 0
0.00947852 2.37508 2.37508 1 1 0
0.00948061 2.37975 2.37975 1 1 0
0.00948269 2.38439 2.38439 1 1 0
0.00948475 2.38901 2.38901 1 1 0
0.0094868 2.3936 2.3936 1 1 0
0.00948884 2.39816 2.39816 1 1 0
0.00949086 2.4027 2.4027 1 1 0
0.00949287 2.40721 2.40721 1 1 0
0.00949486 2.4117 2.4117 1 1 0
0.00949684 2.41616 2.41616 1 1 0
0.00949881 2.4206 2.4206 1 1 0
0.00950076 2.42501 2.42501 1 1 0
0.00950271 2.4294 2.4294 1 1 0
0.00950464 2.43377 2.43377 1 1 0
0.00950656 2.43812 2.43812 1 1 0
0.00950847 2.44245 2.44245 1 1 0
0.00951036 2.44675 2.44675 1 1 0
0.00951225 2.45103 2.45103 1 1 0
0.00951412 2.45529 2.45529 1 1 0
0.00951599 2.45953 2.45953 1 1 0
0.00951784 2.46375 2.46375 1 1 0
0.00951968 2.46795 2.46795 1 1 0
0.00952152 2.47213 2.47213 1 1 0
0.00952334 2.47629 2.47629 1 1 0
0.00952515 2.48043 2.48043 1 1 0
0.00952696 2.48455 2.48455 1 1 0
0.00952875 2.48866 2.48866 1 1 0
0.00953054 2.49274 2.49274 1 1 0
0.00953231 2.49681 2.49681 1 1 0
0.00953408 2.50086 2.50086 1 1 0
0.00953584 2.50489 2.50489 1 1 0
0.00953758 2.50891 2.50891 1 1 0
0.00953932 2.51291 2.51291 1 1 0
0.00954106 2.51689 2.51689 1 1 0
0.00954278 2.52085 2.52085 1 1 0
0.0095445 2.5248 2.5248 1 1 0
0.0095462 2.52873 2.52873 1 1 0
0.0095479 2.53265 2.53265 1 1 0
0.0095496 2.53655 2.53655 1 1 0
0.00955128 2.54043 2.54043 1 1 0
0.00955296 2.5443 2.5443 1 1 0
0.00955463 2.54816 2.54816 1 1 0
0.00955629 2.552 2.552 1 1 0
0.00955794 2.55582 2.55582 1 1 0
0.00955959 2.55963 2.55963 1 1 0
0.00956123 2.56343 2.56343 1 1 0
0.00956287 2.56721 2.56721 1 1 0
0.0095645 2.57098 2.57098 1 1 0
0.00956612 2.57474 2.57474 1 1 0
0.00956773 2.57848 2.57848 1 1 0
0.00956934 2.5822 2.5822 1 1 0
0.00957094 2.58592 2.58592 1 1 0
0.00957254 2.58962 2.58962 1 1 0
0.00957413 2.59331 2.59331 1 1 0
0.00957571 2.59698 2.59698 1 1 0
0.00957729 2.60065 2.60065 1 1 0
0.00957886 2.6043 2.6043 1 1 0
0.00958042 2.60793 2.60793 1 1 0
0.00958198 2.61156 2.61156 1 1 0
0.00958354 2.61517 2.61517 1 1 0
0.00958509 2.61877 2.61877 1 1 0
0.00958663 2.62236 2.62236 1 1 0
0.00958817 2.62594 2.62594 1 1 0
0.0095897 2.62951 2.62951 1 1 0
0.00959123 2.63306 2.63306 1 1 0
0.00959275 2.63661 2.63661 1 1 0
0.00959427 2.64014 2.64014 1 1 0
0.00959578 2.64366 2.64366 1 1 0
0.00959729 2.64717 2.64717 1 1 0
0.00959879 2.65067 2.65067 1 1 0
0.00960029 2.65416 2.65416 1 1 0
0.00960178 2.65764 2.65764 1 1 0
0.00960327 2.66111 2.66111 1 1 0
0.00960476 2.66456 2.66456 1 1 0
0.00960623 2.66801 2.66801 1 1 0
0.00960771 2.67145 2.67145 1 1 0
0.00960918 2.67488 2.67488 1 1 0
0.00961065 2.67829 2.67829 1 1 0
0.00961211 2.6817 2.6817 1 1 0
0.00961356 2.6851 2.6851 1 1 0
0.00961502 2.68848 2.68848 1 1 0
0.00961647 2.69186 2.69186 1 1 0
0.00961791 2.69523 2.69523 1 1 0
0.00961935 2.69859 2.69859 1 1 0
0.00962079 2.70194 2.70194 1 1 0
0.00962222 2.70528 2.70528 1 1 0
0.00962365 2.70861 2.70861 1 1 0
0.00962508 2.71194 2.71194 1 1 0
0.0096265 2.71525 2.71525 1 1 0
0.00962792 2.71856 2.71856 1 1 0
0.00962933 2.72185 2.72185 1 1 0
0.00963074 2.72514 2.72514 1 1 0
0.00963215 2.72842 2.72842 1 1 0
0.00963355 2.73169 2.73169 1 1 0
0.00963495 2.73495 2.73495 1 1 0
0.00963635 2.7382 2.7382 1 1 0
0.00963774 2.74145 2.74145 1 1 0
0.00963913 2.74469 2.74469 1 1 0
0.00964052 2.74792 2.74792 1 1 0
0.0096419 2.75114 2.75114 1 1 0
0.00964328 2.75435 2.75435 1 1 0
0.00964466 2.75755 2.75755 1 1 0
0.00964603 2.76075 2.76075 1 1 0
0.00964741 2.76394 2.76394 1 1 0
0.00964877 2.76712 2.76712 1 1 0
0.00965014 2.7703 2.7703 1 1 0
0.0096515 2.77346 2.77346 1 1 0
0.00965286 2.77662 2.77662 1 1 0
0.00965421 2.77977 2.77977 1 1 0
0.00965557 2.78292 2.78292 1 1 0
0.00965692 2.78605 2.78605 1 1 0
0.00965827 2.78918 2.78918 1 1 0
0.00965961 2.7923 2.7923 1 1 0
0.00966095 2.79542 2.79542 1 1 0
0.00966229 2.79853 2.79853 1 1 0
0.00966363 2.80163 2.80163 1 1 0
0.00966496 2.80472 2.80472 1 1 0
0.0096663 2.80781 2.80781 1 1 0
0.00966762 2.81089 2.81089 1 1 0
0.00966895 2.81396 2.81396 1 1 0
0.00967027 2.81703 2.81703 1 1 0
0.0096716 2.82009 2.82009 1 1 0
0.00967292 2.82314 2.82314 1 1 0
0.00967423 2.82619 2.82619 1 1 0
0.00967555 2.82923 2.82923 1 1 0
0.00967686 2.83226 2.83226 1 1 0
0.00967817 2.83529 2.83529 1 1 0
0.00967948 2.83831 2.83831 1 1 0
0.00968078 2.84132 2.84132 1 1 0
0.00968209 2.84433 2.84433 1 1 0
0.00968339 2.84733 2.84733 1 1 0
0.00968469 2.85033 2.85033 1 1 0
0.00968598 2.85331 2.85331 1 1 0
0.00968728 2.8563 2.8563 1 1 0
0.00968857 2.85928 2.85928 1 1 0
0.00968986 2.86225 2.86225 1 1 0
0.00969115 2.86521 2.86521 1 1 0
0.00969244 2.86817 2.86817 1 1 0
0.00969372 2.87112 2.87112 1 1 0
0.009695 2.87407 2.87407 1 1 0
0.00969629 2.87701 2.87701 1 1 0
0.00969756 2.87995 2.87995 1 1 0
0.00969884 2.88288 2.88288 1 1 0
0.00970012 2.8858 2.8858 1 1 0
0.00970139 2.88872 2.88872 1 1 0
0.00970266 2.89163 2.89163 1 1 0
0.00970393 2.89454 2.89454 1 1 0
0.0097052 2.89744 2.89744 1 1 0
0.00970647 2.90034 2.90034 1 1 0
0.00970773 2.90323 2.90323 1 1 0
0.009709 2.90612 2.90612 1 1 0
0.00971026 2.909 2.909 1 1 0
0.00971152 2.91187 2.91187 1 1 0
0.00971278 2.91474 2.91474 1 1 0
0.00971403 2.91761 2.91761 1 1 0
0.00971529 2.92047 2.92047 1 1 0
0.00971654 2.92332 2.92332 1 1 0
0.00971779 2.92617 2.92617 1 1 0
0.00971905 2.92901 2.92901 1 1 0
0.0097203 2.93185 2.93185 1 1 0
0.00972154 2.93469 2.93469 1 1 0
0.00972279 2.93751 2.93751 1 1 0
0.00972404 2.94034 2.94034 1 1 0
0.00972528 2.94316 2.94316 1 1 0
0.00972652 2.94597 2.94597 1 1 0
0.00972776 2.94878 2.94878 1 1 0
0.009729 2.95158 2.95158 1 1 0
0.00973024 2.95438 2.95438 1 1 0
0.00973148 2.95718 2.95718 1 1 0
0.00973271 2.95997 2.95997 1 1 0
0.00973395 2.96275 2.96275 1 1 0
0.00973518 2.96553 2.96553 1 1 0
0.00973642 2.96831 2.96831 1 1 0
0.00973765 2.97108 2.97108 1 1 0
0.00973888 2.97384 2.97384 1 1 0
0.00974011 2.97661 2.97661 1 1 0
0.00974133 2.97936 2.97936 1 1 0
0.00974256 2.98211 2.98211 1 1 0
0.00974379 2.98486 2.98486 1 1 0
0.00974501 2.98761 2.98761 1 1 0
0.00974623 2.99035 2.99035 1 1 0
0.00974746 2.99308 2.99308 1 1 0
0.00974868 2.99581 2.99581 1 1 0
0.0097499 2.99854 2.99854 1 1 0
0.00975112 3.00126 3.00126 1 1 0
0.00975234 3.00398 3.00398 1 1 0
0.00975355 3.00669 3.00669 1 1 0
0.00975477 3.0094 3.0094 1 1 0
0.00975599 3.0121 3.0121 1 1 0
0.0097572 3.0148 3.0148 1 1 0
0.00975841 3.0175 3.0175 1 1 0
0.00975963 3.02019 3.02019 1 1 0
0.00976084 3.02288 3.02288 1 1 0
0.00976205 3.02556 3.02556 1 1 0
0.00976326 3.02824 3.02824 1 1 0
0.00976447 3.03092 3.03092 1 1 0
0.00976568 3.03359 3.03359 1 1 0
0.00976689 3.03626 3.03626 1 1 0
0.0097681 3.03892 3.03892 1 1 0
0.0097693 3.04158 3.04158 1 1 0
0.00977051 3.04423 3.04423 1 1 0
0.00977172 3.04689 3.04689 1 1 0
0.00977292 3.04953 3.04953 1 1 0
0.00977412 3.05218 3.05218 1 1 0
0.00977533 3.05482 3.05482 1 1 0
0.00977653 3.05745 3.05745 1 1 0
0.00977773 3.06009 3.06009 1 1 0
0.00977893 3.06271 3.06271 1 1 0
0.00978013 3.06534 3.06534 1 1 0
0.00978133 3.06796 3.06796 1 1 0
0.00978253 3.07058 3.07058 1 1 0
0.00978373 3.07319 3.07319 1 1 0
0.00978493 3.0758 3.0758 1 1 0
0.00978613 3.07841 3.07841 1 1 0
0.00978733 3.08101 3.08101 1 1 0
0.00978852 3.08361 3.08361 1 1 0
0.00978972 3.0862 3.0862 1 1 0
0.00979092 3.0888 3.0888 1 1 0
0.00979211 3.09138 3.09138 1 1 0
0.00979331 3.09397 3.09397 1 1 0
0.0097945 3.09655 3.09655 1 1 0
0.0097957 3.09913 3.09913 1 1 0
0.00979689 3.1017 3.1017 1 1 0
0.00979808 3.10427 3.10427 1 1 0
0.00979928 3.10684 3.10684 1 1 0
0.00980047 3.1094 3.1094 1 1 0
0.00980166 3.11196 3.11196 1 1 0
0.00980285 3.11452 3.11452 1 1 0
0.00980405 3.11707 3.11707 1 1 0
0.00980524 3.11962 3.11962 1 1 0
0.00980643 3.12217 3.12217 1 1 0
0.00980762 3.12471 3.12471 1 1 0
0.00980881 3.12725 3.12725 1 1 0
0.00981 3.12979 3.12979 1 1 0
0.00981119 3.13232 3.13232 1 1 0
0.00981238 3.13485 3.13485 1 1 0
0.00981357 3.13738 3.13738 1 1 0
0.00981476 3.1399 3.1399 1 1 0
0.00981595 3.14242 3.14242 1 1 0
0.00981714 3.14494 3.14494 1 1 0
0.00981832 3.14745 3.14745 1 1 0
0.00981951 3.14997 3.14997 1 1 0
0.0098207 3.15247 3.15247 1 1 0
0.00982189 3.15498 3.15498 1 1 0
0.00982308 3.15748 3.15748 1 1 0
0.00982427 3.15998 3.15998 1 1 0
0.00982545 3.16247 3.16247 1 1 0
0.00982664 3.16496 3.16496 1 1 0
0.00982783 3.16745 3.16745 1 1 0
0.00982902 3.16994 3.16994 1 1 0
0.0098302 3.17242 3.17242 1 1 0
0.00983139 3.1749 3.1749 1 1 0
0.00983258 3.17738 3.17738 1 1 0
0.00983377 3.17985 3.17985 1 1 0
0.00983495 3.18232 3.18232 1 1 0
0.00983614 3.18479 3.18479 1 1 0
0.00983733 3.18726 3.18726 1 1 0
0.00983852 3.18972 3.18972 1 1 0
0.0098397 3.19218 3.19218 1 1 0
0.00984089 3.19463 3.19463 1 1 0
0.00984208 3.19709 3.19709 1 1 0
0.00984327 3.19954 3.19954 1 1 0
0.00984445 3.20198 3.20198 1 1 0
0.00984564 3.20443 3.20443 1 1 0
0.00984683 3.20687 3.20687 1 1 0
0.00984802 3.20931 3.20931 1 1 0
0.00984921 3.21175 3.21175 1 1 0
0.00985039 3.21418 3.21418 1 1 0
0.00985158 3.21661 3.21661 1 1 0
0.00985277 3.21904 3.21904 1 1 0
0.00985396 3.22146 3.22146 1 1 0
0.00985515 3.22389 3.22389 1 1 0
0.00985634 3.22631 3.22631 1 1 0
0.00985753 3.22872 3.22872 1 1 0
0.00985872 3.23114 3.23114 1 1 0
0.00985991 3.23355 3.23355 1 1 0
0.0098611 3.23596 3.23596 1 1 0
0.00986229 3.23836 3.23836 1 1 0
0.00986348 3.24077 3.24077 1 1 0
0.00986467 3.24317 3.24317 1 1 0
0.00986586 3.24556 3.24556 1 1 0
0.00986705 3.24796 3.24796 1 1 0
0.00986824 3.25035 3.25035 1 1 0
0.00986943 3.25274 3.25274 1 1 0
0.00987063 3.25513 3.25513 1 1 0
0.00987182 3.25752 3.25752 1 1 0
0.00987301 3.2599 3.2599 1 1 0
0.0098742 3.26228 3.26228 1 1 0
0.0098754 3.26465 3.26465 1 1 0
0.00987659 3.26703 3.26703 1 1 0
0.00987778 3.2694 3.2694 1 1 0
0.00987898 3.27177 3.27177 1 1 0
0.00988017 3.27414 3.27414 1 1 0
0.00988137 3.2765 3.2765 1 1 0
0.00988257 3.27887 3.27887 1 1 0
0.00988376 3.28123 3.28123 1 1 0
0.00988496 3.28358 3.28358 1 1 0
0.00988616 3.28594 3.28594 1 1 0
0.00988735 3.28829 3.28829 1 1 0
0.00988855 3.29064 3.29064 1 1 0
0.00988975 3.29299 3.29299 1 1 0
0.00989095 3.29533 3.29533 1 1 0
0.00989215 3.29767 3.29767 1 1 0
0.00989335 3.30001 3.30001 1 1 0
0.00989455 3.30235 3.30235 1 1 0
0.00989575 3.30469 3.30469 1 1 0
0.00989695 3.30702 3.30702 1 1 0
0.00989815 3.30935 3.30935 1 1 0
0.00989936 3.31168 3.31168 1 1 0
0.00990056 3.31401 3.31401 1 1 0
0.00990176 3.31633 3.31633 1 1 0
0.00990297 3.31865 3.31865 1 1 0
0.00990417 3.32097 3.32097 1 1 0
0.00990538 3.32329 3.32329 1 1 0
0.00990658 3.3256 3.3256 1 1 0
0.00990779 3.32791 3.32791 1 1 0
0.009909 3.33022 3.33022 1 1 0
0.00991021 3.33253 3.33253 1 1 0
0.00991142 3.33484 3.33484 1 1 0
0.00991263 3.33714 3.33714 1 1 0
0.00991384 3.33944 3.33944 1 1 0
0.00991505 3.34174 3.34174 1 1 0
0.00991626 3.34404 3.34404 1 1 0
0.00991747 3.34633 3.34633 1 1 0
0.00991868 3.34862 3.34862 1 1 0
0.0099199 3.35091 3.35091 1 1 0
0.00992111 3.3532 3.3532 1 1 0
0.00992233 3.35549 3.35549 1 1 0
0.00992354 3.35777 3.35777 1 1 0
0.00992476 3.36005 3.36005 1 1 0
0.00992598 3.36233 3.36233 1 1 0
0.00992719 3.36461 3.36461 1 1 0
0.00992841 3.36688 3.36688 1 1 0
0.00992963 3.36915 3.36915 1 1 0
0.00993085 3.37143 3.37143 1 1 0
0.00993208 3.37369 3.37369 1 1 0
0.0099333 3.37596 3.37596 1 1 0
0.00993452 3.37822 3.37822 1 1 0
0.00993574 3.38049 3.38049 1 1 0
0.00993697 3.38275 3.38275 1 1 0
0.0099382 3.385 3.385 1 1 0
0.00993942 3.38726 3.38726 1 1 0
0.00994065 3.38951 3.38951 1 1 0
0.00994188 3.39177 3.39177 1 1 0
0.00994311 3.39402 3.39402 1 1 0
0.00994434 3.39626 3.39626 1 1 0
0.00994557 3.39851 3.39851 1 1 0
0.0099468 3.40075 3.40075 1 1 0
0.00994803 3.403 3.403 1 1 0
0.00994927 3.40523 3.40523 1 1 0
0.0099505 3.40747 3.40747 1 1 0
0.00995174 3.40971 3.40971 1 1 0
0.00995298 3.41194 3.41194 1 1 0
0.00995421 3.41417 3.41417 1 1 0
0.00995545 3.4164 3.4164 1 1 0
0.00995669 3.41863 3.41863 1 1 0
0.00995793 3.42086 3.42086 1 1 0
0.00995918 3.42308 3.42308 1 1 0
0.00996042 3.4253 3.4253 1 1 0
0.00996166 3.42752 3.42752 1 1 0
0.00996291 3.42974 3.42974 1 1 0
0.00996415 3.43196 3.43196 1 1 0
0.0099654 3.43417 3.43417 1 1 0
0.00996665 3.43639 3.43639 1 1 0
0.0099679 3.4386 3.4386 1 1 0
0.00996915 3.4408 3.4408 1 1 0
0.0099704 3.44301 3.44301 1 1 0
0.00997166 3.44522 3.44522 1 1 0
0.00997291 3.44742 3.44742 1 1 0
0.00997417 3.44962 3.44962 1 1 0
0.00997542 3.45182 3.45182 1 1 0
0.00997668 3.45402 3.45402 1 1 0
0.00997794 3.45621 3.45621 1 1 0
0.0099792 3.45841 3.45841 1 1 0
0.00998046 3.4606 3.4606 1 1 0
0.00998172 3.46279 3.46279 1 1 0
0.00998299 3.46498 3.46498 1 1 0
0.00998425 3.46716 3.46716 1 1 0
0.00998552 3.46935 3.46935 1 1 0
0.00998679 3.47153 3.47153 1 1 0
0.00998805 3.47371 3.47371 1 1 0
0.00998932 3.47589 3.47589 1 1 0
0.0099906 3.47807 3.47807 1 1 0
0.00999187 3.48025 3.48025 1 1 0
0.00999314 3.48242 3.48242 1 1 0
0.00999442 3.48459 3.48459 1 1 0
0.00999569 3.48676 3.48676 1 1 0
0.00999697 3.48893 3.48893 1 1 0
0.00999825 3.4911 3.4911 1 1 0
0.00999953 3.49326 3.49326 1 1 0
0.0100008 3.49543 3.49543 1 1 0
0.0100021 3.49759 3.49759 1 1 0
0.0100034 3.49975 3.49975 1 1 0
0.0100047 3.50191 3.50191 1 1 0
0.010006 3.50406 3.50406 1 1 0
